"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141016026","10/16/2014","07:30:00","Murinda","LUKOT","Bandung - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"141016062","10/16/2014","14:30:00","MEDAN","DALKOT","MELISA SURYA ANGKASA",419,"TURI KARYA, CV","CDD",16.74
"141016061","10/16/2014","15:00:00","JABABEKA 5","LUKOT","Medan",4642,"MITRA TOTAL PERSADA, PT","WINGS BOX",45.00
