"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150706002","07/06/2015","09:30:00","JBK5+Murinda","LUKOT","NAZILA + TRISHA",177,"BINTANG EXPRESS, CV","FUSO",39.00
"150706009","07/06/2015","09:30:00","JBK5+Murinda","LUKOT","DEWISRI + MULYO",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150706012","07/06/2015","13:00:00","JABABEKA 5","DALKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
