"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140813017","08/13/2014","07:30:00","Murinda","DALKOT","Bogor - MANDALARAYA PILAR SAKTI, PT",371,"PUTRA BANGKA EXPRESS, PT","CDD",17.74
"140813018","08/13/2014","09:30:00","Murinda+JBK5","LUKOT","NUSA + EO PONTIANAK",2881,"PT PPS CARGO","FUSO",39.00
"140813024","08/13/2014","12:30:00","Murinda+JBK5","LUKOT","Banten - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140813049","08/13/2014","11:00:00","Murinda","DALKOT","Cipinang - ARLIA HARAPAN KENCANA, PT",4445,"DEXTRAN","PICKUP",5.76
"140813032","08/13/2014","14:30:00","JABABEKA 5","LUKOT","BUMI + INDRAKINARYA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140813040","08/13/2014","09:30:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"140813050","08/13/2014","14:00:00","JABABEKA 5","LUKOT","TUPPERWARE PHILLIPINE",15,"KAZHA LOGISTIK, PT","CONT '40",67.00
"140813051","08/13/2014","14:00:00","JABABEKA 5","LUKOT","TUPPERWARE PHILLIPINE",15,"KAZHA LOGISTIK, PT","CONT '40",67.00
