"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150612070","06/12/2015","13:00:00","Murinda+JBK5","DALKOT","VIA UDARA",4231,"MINEX","CDD",16.74
"150615001","06/15/2015","07:30:00","Murinda+JBK5","DALKOT","BEKASI - LIMAX KALEBORAH MARIFAT, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150615002","06/15/2015","07:30:00","Murinda+JBK5","DALKOT","CIPINANG - ARLIA HARAPAN KENCANA, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
