"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"131212041","12/12/2013","08:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"131212037","12/12/2013","09:00:00","JBK5+Murinda","LUKOT","Pangkal pinang - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","CDD",19.74
