"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140121022","01/21/2014","11:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"140122025","01/22/2014","10:00:00","JBK5+Murinda","LUKOT","Jambi - NAZILA JAMBI NUGRAHA, PT",177,"BINTANG EXPRESS, CV","CDD",17.74
"140122019","01/22/2014","10:00:00","JBK5+Murinda","LUKOT","Solo - BUMI MANUNGGAL KHARISMA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140122036","01/22/2014","10:00:00","JABABEKA 5","DALKOT","Tangerang - HASTA HUSNUL KHOTIMAH, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140122037","01/22/2014","08:00:00","JABABEKA 5","DALKOT","HO",2972,"TUPPERWARE","CDD",17.74
