"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140704070","07/04/2014","08:00:00","JABABEKA 5","DALKOT","INDRAPURI + ALFA",2972,"TUPPERWARE","CDD",17.74
"140704071","07/04/2014","08:00:00","JABABEKA 5","DALKOT","PUTRA ANDITYA PERKASA, PT",2972,"TUPPERWARE","CDD",17.74
"140704072","07/04/2014","08:00:00","JABABEKA 5","DALKOT","NURAMA + GEMPITA",2972,"TUPPERWARE","CDD",17.74
