"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"131223001","12/23/2013","08:00:00","JBK5+Murinda","DALKOT","Karawang - MITRA SATYA ANUGRAH, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",19.74
"131223007","12/23/2013","10:00:00","JABABEKA 5","LUKOT","Medan",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"131223008","12/23/2013","09:00:00","JABABEKA 5","DALKOT","Cipinang - ARLIA HARAPAN KENCANA, PT",2972,"TUPPERWARE","CDD",17.22
"131223009","12/23/2013","09:00:00","JABABEKA 5","DALKOT","Bogor - MANDALARAYA PILAR SAKTI, PT",2972,"TUPPERWARE","CDD",4.62
"131223010","12/23/2013","09:00:00","JABABEKA 5","DALKOT","SAGITA + MANUNGGAL",2972,"TUPPERWARE","CDD",9.60
"131223011","12/23/2013","09:00:00","JABABEKA 5","DALKOT","LIMAX + MAHARDIKA + HO",2972,"TUPPERWARE","CDD",7.67
"131223013","12/23/2013","10:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"131223014","12/23/2013","13:00:00","JABABEKA 5","LUKOT","Medan",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
"131223015","12/23/2013","13:00:00","JABABEKA 5","LUKOT","Medan",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
