"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140111003","01/10/2014","17:00:00","JABABEKA 5","DALKOT","ALIF ROSE + MULIA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140111004","01/10/2014","17:00:00","JABABEKA 5","DALKOT","MANUNGGAL + LIMAX",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140111005","01/10/2014","17:00:00","JABABEKA 5","DALKOT","MERPATI + DINAMIKA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
