"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"131231020","12/30/2013","21:00:00","JABABEKA 5","DALKOT","Bintaro - MULIA DINAMIKA SWAKARSA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",19.74
"131231037","12/31/2013","08:00:00","JABABEKA 5","LUKOT","Pangkal pinang - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","FUSO",39.00
"131231038","12/31/2013","08:00:00","JABABEKA 5","LUKOT","Pangkal pinang - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","FUSO",39.00
"131231057","12/31/2013","08:00:00","JABABEKA 5","DALKOT","Serpong - NURAMA SEJAHTERA, PT",2972,"TUPPERWARE","CDD",4.62
"131231058","12/31/2013","08:00:00","JABABEKA 5","DALKOT","Cimone - PERSADA TIARA DINAMIKA, PT",2972,"TUPPERWARE","CDD",17.22
"131231059","12/31/2013","08:00:00","JABABEKA 5","DALKOT","HO",2972,"TUPPERWARE","CDD",7.67
"131231060","12/31/2013","08:00:00","JABABEKA 5","LUKOT","Pontianak - ALFA GEMA KHATULISTIWA JAYA, PT",5,"MEDIA CARGO","CDD",19.74
