"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"131212030","12/11/2013","21:30:00","JABABEKA 5","DALKOT","Tangerang - HASTA HUSNUL KHOTIMAH, PT",4642,"MITRA TOTAL PERSADA, PT","PICKUP",5.76
"131212016","12/11/2013","19:30:00","JABABEKA 5","DALKOT","Cibubur - SAGITA YORI KENCANA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",19.74
