"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150527030","05/27/2015","12:30:00","Murinda+JBK5","LUKOT","TIARA + KALYANA",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150527035","05/27/2015","12:30:00","Murinda","LUKOT","INDOVIMA + BUMI",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150527040","05/27/2015","12:30:00","JABABEKA 5","LUKOT","YOGYA - SENTOSA AGUNG SURYATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150527041","05/27/2015","14:30:00","JABABEKA 5","LUKOT","SURABAYA",5,"BINTANG SAMUDRA RAYA, PT","WINGS BOX",45.00
