"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140924031","09/24/2014","09:30:00","Murinda+JBK5","LUKOT","Jambi - NAZILA JAMBI NUGRAHA, PT",177,"BINTANG EXPRESS, CV","FUSO",39.00
"140924036","09/24/2014","12:30:00","Murinda+JBK5","LUKOT","TIARA + INDRAKINARYA",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"140924043","09/24/2014","09:30:00","Murinda+JBK5","LUKOT","Semarang - KALYANA BENTANG SENTOSA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
