"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140620027","06/20/2014","14:30:00","JABABEKA 5","LUKOT","Pontianak - NUSA MEGAH CEMERLANG, PT",2881,"PT PPS CARGO","FUSO",39.00
"140620033","06/20/2014","09:30:00","Murinda+JBK5","LUKOT","KALYANA (SMG) + TIARA",4642,"MITRA TOTAL PERSADA, PT","HITUNGAN KARTON",
"140620035","06/20/2014","09:30:00","Murinda+JBK5","LUKOT","BUMI + SENTOSA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140620036","06/20/2014","09:30:00","Murinda+JBK5","LUKOT","Lampung - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140620039","06/20/2014","09:30:00","Murinda+JBK5","LUKOT","Medan",4642,"MITRA TOTAL PERSADA, PT","WINGS BOX",45.00
"140620048","06/20/2014","16:00:00","MEDAN","DALKOT","BUMI PADANG",1952,"ABS RAYA, CV","CDD",17.74
"140620047","06/20/2014","15:00:00","MEDAN","DALKOT","BANDA CITRA PERKASA",1984,"MAKMUR JAYA, CV","CDD",17.74
"140620049","06/20/2014","16:00:00","MEDAN","DALKOT","BUMI PADANG
BUNDO BUMI LESTARI
TRIARGA BUMI PERMATA",1952,"ABS RAYA, CV","CDD",17.74
