"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150928013","09/28/2015","09:30:00","JBK5+Murinda","LUKOT","PALEMBANG - CAHAYA PUTRI SELATAN, PT",177,"BINTANG EXPRESS, CV","FUSO",39.00
"150928016","09/28/2015","05:30:00","JABABEKA 5","LUKOT","BANTEN - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150928017","09/28/2015","05:30:00","JABABEKA 5","LUKOT","BANTEN - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150928018","09/28/2015","05:30:00","JBK5+Murinda","LUKOT","BANTEN - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150929003","09/28/2015","17:00:00","JABABEKA 5","LUKOT","BANDUNG - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150929004","09/28/2015","18:00:00","Murinda+JBK5","DALKOT","CIKUPA - HASTA HUSNUL K,PT (AGM SURATI)          ",4445,"DEWI EXPRESS TRANSPORT, PT","CDD",16.74
"150929005","09/28/2015","18:00:00","Murinda+JBK5","DALKOT","KELAPA GADING - PRIMA MEGAH LESTARI, PT",4445,"DEWI EXPRESS TRANSPORT, PT","CDD",16.74
"150929016","09/28/2015","20:00:00","JABABEKA 5","DALKOT","CIKUPA - HASTA HUSNUL K,PT (AGM SURATI)          ",4445,"DEWI EXPRESS TRANSPORT, PT","CDD",16.74
"150929017","09/28/2015","20:00:00","JABABEKA 5","DALKOT","TANGERANG - HASTA HUSNUL KHOTIMAH, PT",4445,"DEWI EXPRESS TRANSPORT, PT","CDD",16.74
