"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140829009","08/29/2014","07:30:00","JABABEKA 5","DALKOT","Karawang - MITRA SATYA ANUGRAH, PT",371,"PUTRA BANGKA EXPRESS, PT","CDD",16.74
"140829030","08/28/2014","18:30:00","JBK5+Murinda","DALKOT","PRIMA + PIJAR",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
