"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140801011","08/01/2014","08:00:00","MEDAN","DALKOT","BAHANA ERIASAFA GEMPITA",133,"DIVISI ARMADA PINTUSONA","CDD",17.74
"140801012","08/01/2014","09:00:00","JABABEKA 5","DALKOT","Cibubur - SAGITA YORI KENCANA, PT",2972,"TUPPERWARE","CDD",17.74
"140801001","07/31/2014","14:00:00","Murinda","LUKOT","Serang - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140801002","07/31/2014","14:00:00","JBK5+Murinda","LUKOT","SERANG + BANTEN",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140801003","07/31/2014","16:00:00","JABABEKA 5","DALKOT","Bekasi - LIMAX KALEBORAH MARIFAT, PT",4445,"DEXTRAN","CDD",17.74
