"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150702010","07/02/2015","10:00:00","JBK5+Murinda","LUKOT","PANGKAL PINANG - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","FUSO",39.00
"150702016","07/02/2015","07:30:00","Murinda","DALKOT","CIMONE - PERSADA TIARA DINAMIKA, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150702024","07/02/2015","07:30:00","Murinda","DALKOT","BINTARO - MULIA DINAMIKA SWAKARSA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150702026","07/02/2015","07:30:00","Murinda","DALKOT","PASAR MINGGU - ALIF ROSE, PT",5002,"UBJ LOGISTICS, PT","CDD LONG",28.68
"150702031","07/02/2015","05:30:00","Murinda","DALKOT","CIPUTAT - ANDIRA WANODYA CITRA, PT",4445,"DEXTRAN","CDD",16.74
"150702050","07/02/2015","13:00:00","Murinda+JBK5","LUKOT","SUMEDANG - MANDALARAYA PILAR SAKTI, PT(AGM AI AGUS)",4445,"DEXTRAN","CDD",16.74
"150702060","07/02/2015","08:30:00","Murinda+JBK5","DALKOT","SERPONG - NURAMA SEJAHTERA, PT",4445,"DEXTRAN","CDD",16.74
"150702063","07/02/2015","11:30:00","JABABEKA 5","LUKOT","TUPPERWARE MALAYSIA",15,"KAZHA LOGISTIK, PT","CONT '40",67.00
