"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140124016","01/24/2014","14:00:00","JABABEKA 5","LUKOT","Serang - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","PICKUP",5.76
"140124018","01/24/2014","10:00:00","JBK5+Murinda","LUKOT","Purwokerto,Magelang - MULYO + DEWISRI",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140124019","01/24/2014","10:00:00","JBK5+Murinda","LUKOT","Klaten,Solo - KALYANA + BMK",4642,"MITRA TOTAL PERSADA, PT","KUBIKASI",
"140124021","01/24/2014","10:00:00","JBK5+Murinda","LUKOT","Sleman,Yogya - INDOVIMA + SENTOSA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140124022","01/24/2014","10:00:00","JABABEKA 5","LUKOT","Lampung - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140124023","01/24/2014","10:00:00","JBK5+Murinda","LUKOT","Lampung - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140124026","01/24/2014","10:00:00","JBK5+Murinda","LUKOT","Jambi - NAZILA + TRISHA",177,"BINTANG EXPRESS, CV","CDD",17.74
"140124033","01/24/2014","11:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"140124039","01/24/2014","14:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
