"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141107041","11/07/2014","12:30:00","Murinda+JBK5","LUKOT","Sumedang - MANDALARAYA PILAR SAKTI, PT(AGM AI AGUS)",4445,"DEXTRAN","PICKUP",5.76
"141107043","11/07/2014","12:30:00","Murinda","LUKOT","Banten - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141107045","11/07/2014","12:30:00","Murinda+JBK5","LUKOT","Serang - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141107054","11/07/2014","12:30:00","Murinda+JBK5","LUKOT","TIARA + INDRAKINARYA + KALYANA",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141107061","11/07/2014","12:30:00","Murinda+JBK5","LUKOT","Yogya - SENTOSA AGUNG SURYATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141107076","11/07/2014","12:30:00","JBK5+Murinda","LUKOT","Pangkal pinang - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","CDD",16.74
"141107077","11/07/2014","14:00:00","MEDAN","DALKOT","ANDALAS NUSA PERKASA",4908,"MITRA SEJATI ABADI, CV","CDD",16.74
"141107079","11/07/2014","16:00:00","SURABAYA","DALKOT","BINA SUKSES BERSAMA",2199,"NUGRAHA SENTOSA","CDD",16.74
"141107078","11/07/2014","15:15:00","MEDAN","DALKOT","BANDA CITRA PERKASA",1984,"MAKMUR JAYA, CV","CDD",16.74
