"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150217014","02/17/2015","09:30:00","Murinda","LUKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"150217019","02/17/2015","09:30:00","JBK5+Murinda","LUKOT","BENGKULU - MALAHO BANGKAHULU PERDANA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150217020","02/17/2015","09:30:00","Murinda+JBK5","LUKOT","LAMPUNG - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150217021","02/17/2015","09:30:00","JABABEKA 5","LUKOT","LAMPUNG - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
