"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140701052","07/01/2014","08:00:00","JABABEKA 5","DALKOT","MERPATI + INDRAPURI",2972,"TUPPERWARE","CDD",17.74
"140701053","07/01/2014","08:00:00","JABABEKA 5","DALKOT","NURAMA",2972,"TUPPERWARE","CDD",17.74
"140701054","07/01/2014","09:00:00","MEDAN","DALKOT","BAHANA ERIASAFA GEMPITA",133,"DIVISI ARMADA PINTUSONA","CDD",17.74
