"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141127046","11/27/2014","09:30:00","Murinda","DALKOT","Serpong - NURAMA SEJAHTERA, PT",2972,"TUPPERWARE","CDD",16.74
"141127018","11/27/2014","07:30:00","Murinda","DALKOT","Srengseng - MERPATI PANCARAN KINASIH, PT",4445,"DEXTRAN","CDD",16.74
"141127039","11/27/2014","10:30:00","JBK5+Murinda","LUKOT","Lampung - TAPIS EKA MODERN, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141127043","11/27/2014","07:30:00","JABABEKA 5","DALKOT","Pasar Minggu - ALIF ROSE, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
