"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140127002","01/27/2014","08:00:00","JBK5+Murinda","LUKOT","Banten - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140127003","01/27/2014","10:00:00","JBK5+Murinda","LUKOT","Semarang - KALYANA + INDRAKINARYA + TIARA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
