"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140206021","02/06/2014","08:00:00","Murinda","DALKOT","Mangga dua - PIJAR GRAHA CEMERLANG, PT",4445,"DEXTRAN","CDD",17.74
"140206044","02/06/2014","11:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
