"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150604028","06/04/2015","05:30:00","JABABEKA 5","DALKOT","CIPUTAT - ANDIRA WANODYA CITRA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150604029","06/04/2015","05:30:00","JBK5+Murinda","DALKOT","CIPUTAT - ANDIRA WANODYA CITRA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150604040","06/04/2015","09:30:00","JBK5+Murinda","LUKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"150604050","06/04/2015","08:00:00","Murinda","DALKOT","DEPOK - PUTRA ANDITYA PERKASA, PT",2972,"TUPPERWARE","CDD",16.74
"150604052","06/04/2015","08:00:00","JBK5+Murinda","DALKOT","ALIF + NURAMA",2972,"TUPPERWARE","CDD",16.74
"150604053","06/04/2015","08:00:00","Murinda","DALKOT","BINTARO - MULIA DINAMIKA SWAKARSA, PT",2972,"TUPPERWARE","CDD",16.74
