"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140221021","02/21/2014","10:00:00","JBK5+Murinda","LUKOT","Kudus - TIARA KINARYA SAKTI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140221018","02/20/2014","20:00:00","JBK5+Murinda","LUKOT","Banten,Serang - BANTEN + WIDHITA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140221044","02/21/2014","15:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
