"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140716045","07/16/2014","13:30:00","SURABAYA","DALKOT","WIDYA (BALI)",2199,"NUGRAHA SENTOSA","CDD",17.74
"140716046","07/16/2014","14:00:00","MEDAN","DALKOT","MUTIARA BUMI TAMBUSAI",133,"DIVISI ARMADA PINTUSONA","CDD",17.74
"140716019","07/16/2014","13:30:00","JABABEKA 5","LUKOT","Medan",307,"JAPALINDO","CONT '40",67.00
"140716021","07/16/2014","09:30:00","Murinda","LUKOT","Pangkal pinang - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","HITUNGAN KARTON",
"140716022","07/16/2014","09:30:00","Murinda+JBK5","LUKOT","ORCHID + CAHAYA",177,"BINTANG EXPRESS, CV","CDD",17.74
"140716023","07/16/2014","09:30:00","Murinda+JBK5","LUKOT","NAZILA + TRISHA",177,"BINTANG EXPRESS, CV","FUSO",39.00
"140716032","07/16/2014","09:30:00","JBK5+Murinda","LUKOT","PUTRI + DEWISRI",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140716035","07/16/2014","09:30:00","JBK5+Murinda","LUKOT","Kudus - TIARA KINARYA SAKTI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140716039","07/16/2014","13:00:00","JABABEKA 5","LUKOT","VIA UDARA",11,"FIRST LOGISTIC","CDD",17.74
