"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140408041","04/08/2014","15:00:00","JABABEKA 5","LUKOT","Surabaya",4445,"DEXTRAN","WINGS BOX",45.00
"140408054","04/08/2014","11:00:00","SURABAYA","LUKOT","VINIVICI",1954,"SAPTA PRIMA PERKASA, PT","CDD",17.74
"140408055","04/08/2014","11:00:00","SURABAYA","LUKOT","SARANA",1954,"SAPTA PRIMA PERKASA, PT","CDD",17.74
"140408056","04/08/2014","11:30:00","JBK5+Murinda","LUKOT","VIA UDARA",4231,"MINEX","CDD",17.74
"140408057","04/08/2014","13:00:00","SURABAYA","DALKOT","SIC + AKC",1954,"SAPTA PRIMA PERKASA, PT","CDD",17.74
"140408003","04/08/2014","13:00:00","JABABEKA 5","LUKOT","Medan",307,"JAPALINDO","CONT '40",67.00
"140408004","04/08/2014","13:00:00","JABABEKA 5","LUKOT","Medan",307,"JAPALINDO","CONT '40",67.00
"140408023","04/08/2014","10:00:00","JBK5+Murinda","LUKOT","Serang, Banten - WIDHITA + BANTEN",4642,"MITRA TOTAL PERSADA, PT","KUBIKASI",
"140408030","04/08/2014","09:00:00","JABABEKA 5","LUKOT","Lampung - ORCHID BINTANG TAPIS, PT",177,"BINTANG EXPRESS, CV","CDD",17.74
