"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150629011","06/29/2015","14:00:00","JABABEKA 5","LUKOT","BALIKPAPAN",307,"JAPALINDO","CONT '40",67.00
"150629014","06/29/2015","12:30:00","JABABEKA 5","LUKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"150629016","06/29/2015","12:30:00","Murinda","LUKOT","MEDAN",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
"150629017","06/29/2015","12:30:00","Murinda","LUKOT","MEDAN",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
"150629025","06/29/2015","12:30:00","Murinda","DALKOT","LANSIR DARI MURINDA KE JB5",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
