"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150629008","06/29/2015","08:00:00","Murinda","LUKOT","SURABAYA",4642,"MITRA TOTAL PERSADA, PT","WINGS BOX",45.00
"150629013","06/29/2015","12:30:00","JABABEKA 5","LUKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"150629018","06/29/2015","12:30:00","JABABEKA 5","LUKOT","SURABAYA",5,"BINTANG SAMUDRA RAYA, PT","WINGS BOX",45.00
"150629019","06/29/2015","12:30:00","JABABEKA 5","LUKOT","SURABAYA",4445,"DEXTRAN","WINGS BOX",45.00
"150629023","06/29/2015","12:30:00","Murinda","DALKOT","LANSIR DARI MURINDA KE JB5",4642,"MITRA TOTAL PERSADA, PT","BUILT UP",52.00
