"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141024065","10/24/2014","09:30:00","MEDAN","DALKOT","RIAU CAHAYA UTAMI",133,"DIVISI ARMADA PINTUSONA","CDD",16.74
"141024066","10/24/2014","09:45:00","SURABAYA","DALKOT","SARANA INTI CEMERLANG",1954,"SAPTA PRIMA PERKASA, PT","CDD",16.74
