"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150813001","08/12/2015","18:00:00","Murinda","LUKOT","BANDUNG - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150813005","08/12/2015","20:00:00","JABABEKA 5","LUKOT","BANDUNG - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150813006","08/13/2015","05:30:00","JBK5+Murinda","DALKOT","DEPOK - PUTRA ANDITYA PERKASA, PT",5002,"UBJ LOGISTICS, PT","CDD LONG",28.68
"150813007","08/13/2015","07:30:00","Murinda","DALKOT","PASAR MINGGU - ALIF ROSE, PT",5002,"UBJ LOGISTICS, PT","CDD LONG",28.68
"150813008","08/13/2015","12:30:00","JABABEKA 5","LUKOT","BALIKPAPAN",307,"JAPALINDO","CONT '40",67.00
"150813009","08/13/2015","09:30:00","Murinda","LUKOT","BALIKPAPAN",307,"JAPALINDO","CONT '40",67.00
"150813010","08/13/2015","12:30:00","Murinda","LUKOT","BALIKPAPAN",307,"JAPALINDO","CONT '40",67.00
"150813011","08/13/2015","14:30:00","Murinda","LUKOT","BALIKPAPAN",307,"JAPALINDO","CONT '40",67.00
