"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141202035","12/02/2014","09:20:00","Murinda","DALKOT","Mangga dua - PIJAR GRAHA CEMERLANG, PT",2972,"TUPPERWARE","CDD",16.74
"141202037","12/02/2014","10:30:00","Murinda","DALKOT","MULIA+NURAMA",2972,"TUPPERWARE","CDD",16.74
"141202005","12/02/2014","07:30:00","JABABEKA 5","DALKOT","Serpong - NURAMA SEJAHTERA, PT",5002,"UBJ LOGISTICS, PT","CDD LONG",28.68
"141202009","12/02/2014","07:30:00","Murinda","DALKOT","Ciputat - ANDIRA WANODYA CITRA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
