"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141202028","12/02/2014","12:30:00","Murinda","LUKOT","Serang - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141202038","12/02/2014","13:00:00","Murinda","DALKOT","Kelapa gading - PRIMA MEGAH LESTARI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141202039","12/02/2014","13:00:00","Murinda","DALKOT","Cimone - PERSADA TIARA DINAMIKA, PT",5117,"KORIN LOGISTICS INDONESIA,PT","CDD",16.74
"141202042","12/02/2014","14:00:00","SURABAYA","DALKOT","WIDYA MUTIARA BALI",1954,"SAPTA PRIMA PERKASA, PT","CDD",16.74
"141203001","12/02/2014","15:30:00","Murinda+JBK5","DALKOT","Cikarang - INDRAPURI MITRA CIKARANG, PT",4445,"DEXTRAN","CDD",16.74
