"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140519038","05/19/2014","10:40:00","SURABAYA","DALKOT","SARAN",1954,"SAPTA PRIMA PERKASA, PT","CDD",17.74
"140519022","05/19/2014","11:00:00","Murinda+JBK5","LUKOT","Pontianak - NUSA MEGAH CEMERLANG, PT",2881,"PT PPS CARGO","CDD",17.74
"140519039","05/19/2014","10:00:00","JBK5+Murinda","DALKOT","HO + NUSA SERPONG",2972,"TUPPERWARE","CDD",17.74
