"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140516049","05/16/2014","13:00:00","Murinda","DALKOT","Cikarang - INDRAPURI MITRA CIKARANG, PT",2972,"TUPPERWARE","CDD",4.62
"140516050","05/16/2014","13:00:00","JBK5+Murinda","DALKOT","PRIMA + BEM",2972,"TUPPERWARE","CDD",9.60
