"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"141203018","12/03/2014","07:30:00","Murinda","LUKOT","Banten - BANTEN ANUGRAH ABADI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"141203052","12/03/2014","08:50:00","SURABAYA","LUKOT","AKBAR UTAMA SAKTI",5312,"LINTAS GLOBAL LOGISTIC","CDD",16.74
