"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140205023","02/05/2014","08:00:00","Murinda","DALKOT","Bekasi - LIMAX KALEBORAH MARIFAT, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140205074","02/05/2014","08:00:00","JABABEKA 5","DALKOT","NUSA SERPONG",2972,"TUPPERWARE","CDD",17.74
