"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150813014","08/13/2015","07:30:00","Murinda","DALKOT","BINTARO - MULIA DINAMIKA SWAKARSA, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150813016","08/13/2015","07:30:00","Murinda","DALKOT","KEBUN JERUK - DINAMIKA BINTANG KEJORA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
