"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150728010","07/28/2015","08:00:00","Murinda","DALKOT","CIBUBUR - SAGITA YORI KENCANA, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150728011","07/28/2015","05:30:00","JBK5+Murinda","DALKOT","MANDALA + MANUNGGAL",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
