"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150622002","06/22/2015","07:30:00","Murinda","DALKOT","KARAWANG - MITRA SATYA ANUGRAH, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150622030","06/22/2015","09:00:00","JABABEKA 5","DALKOT","KELAPA GADING - PRIMA MEGAH LESTARI, PT",2972,"TUPPERWARE","CDD",16.74
