"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140115050","01/15/2014","08:00:00","JBK5+Murinda","DALKOT","ARLIA + MAHARDIKA",2972,"TUPPERWARE","CDD",4.62
"140115051","01/15/2014","08:00:00","JABABEKA 5","DALKOT","HO",2972,"TUPPERWARE","CDD",9.60
"140115012","01/15/2014","08:00:00","JBK5+Murinda","DALKOT","Cimone - PERSADA TIARA DINAMIKA, PT",4445,"DEXTRAN","CDD",17.74
"140115017","01/15/2014","08:00:00","JBK5+Murinda","DALKOT","Ciputat - ANDIRA WANODYA CITRA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
