"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140217007","02/17/2014","10:00:00","JBK5+Murinda","LUKOT","Yogya,Sleman - SENTOSA + INDOVIMA",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140217009","02/17/2014","10:00:00","JBK5+Murinda","LUKOT","Cilacap,Purwokerto - PUTRI + MULYO",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
