"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"140430055","04/30/2014","09:00:00","Murinda+JBK5","LUKOT","Sleman - INDOVIMA SENTOSA MANDIRI, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140430019","04/29/2014","19:00:00","Murinda","LUKOT","Serang - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",17.74
"140430032","04/30/2014","09:00:00","Murinda+JBK5","LUKOT","Pontianak - NUSA MEGAH CEMERLANG, PT",2881,"PT PPS CARGO","FUSO",39.00
