"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"131203007","12/03/2013","13:00:00","JABABEKA 5","LUKOT","Pontianak - ALFA GEMA KHATULISTIWA JAYA, PT",2881,"PT PPS CARGO","FUSO",39.00
"131203017","12/03/2013","15:00:00","JABABEKA 5","DALKOT","Tangerang - PERSADA TIARA DINAMIKA, PT",4445,"DEXTRAN","CDD",19.74
"131203018","12/03/2013","15:30:00","JABABEKA 5","LUKOT","Medan",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
