"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150806014","08/06/2015","09:30:00","JBK5+Murinda","LUKOT","JAMBI - TRISHA ARI NUGRAHA, PT",177,"BINTANG EXPRESS, CV","FUSO",39.00
"150806023","08/06/2015","07:30:00","JABABEKA 5","LUKOT","MEDAN",133,"DIVISI ARMADA PINTUSONA","BUILT UP",52.00
"150806030","08/06/2015","07:30:00","Murinda","LUKOT","BANDUNG - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150806032","08/06/2015","12:30:00","Murinda+JBK5","LUKOT","GARUT - FAJAR PUNCAK PRATAMA, PT (AGM TATI R)   ",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150806033","08/06/2015","12:30:00","Murinda","LUKOT","SERANG - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150806034","08/06/2015","05:30:00","JABABEKA 5","LUKOT","SERANG - WIDHITA HUSNUL BANTERA, PT",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150806035","08/06/2015","12:30:00","Murinda+JBK5","LUKOT","SUKABUMI - WIDHITA HUSNUL BANTERA, PT (AGM TANTIA)",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
