"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150223003","02/23/2015","12:30:00","JBK5+Murinda","LUKOT","JAMBI - NAZILA JAMBI NUGRAHA, PT",177,"BINTANG EXPRESS, CV","FUSO",39.00
"150223004","02/23/2015","12:30:00","JBK5+Murinda","LUKOT","JAMBI - TRISHA ARI NUGRAHA, PT",177,"BINTANG EXPRESS, CV","FUSO",39.00
"150223005","02/23/2015","15:30:00","JBK5+Murinda","LUKOT","CAHAYA + CAHAYA AGM",177,"BINTANG EXPRESS, CV","CDD",16.74
"150223007","02/23/2015","12:30:00","JBK5+Murinda","LUKOT","PANGKAL PINANG - BINTANG EKA MANDIRI, PT",371,"PUTRA BANGKA EXPRESS, PT","CDD",16.74
"150223014","02/23/2015","12:30:00","Murinda","LUKOT","SURABAYA",5307,"PT. PANCARAN DARAT TRANSPORT","WINGS BOX",45.00
"150223033","02/23/2015","12:30:00","Murinda","LUKOT","BANDUNG - FAJAR PUNCAK PRATAMA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150223047","02/23/2015","12:30:00","Murinda+JBK5","LUKOT","SENTOSA + INDOVIMA",4642,"MITRA TOTAL PERSADA, PT","CDD",16.74
"150223050","02/23/2015","13:00:00","Murinda","DALKOT","BEKASI - LIMAX KALEBORAH MARIFAT, PT",4445,"DEXTRAN","PICKUP",5.76
