"BarCode_No","Schedule_Date","Time","WH","DB_Type","Destination","SLCARS","Expedition_Name","Fleet_Type","Fleet_CBM"
"150316001","03/16/2015","07:30:00","Murinda+JBK5","DALKOT","KARAWANG - MITRA SATYA ANUGRAH, PT",5117,"TOTAL LOGISTICS INDONESIA,PT","CDD",16.74
"150316002","03/16/2015","07:30:00","JABABEKA 5","DALKOT","CIPINANG - ARLIA HARAPAN KENCANA, PT",4642,"MITRA TOTAL PERSADA, PT","FUSO",39.00
"150316010","03/16/2015","07:30:00","Murinda+JBK5","LUKOT","SURABAYA",4642,"MITRA TOTAL PERSADA, PT","WINGS BOX",45.00
